Price,NIFTY50,RELIANCE,TCS,HDFCBANK
Ticker,^NSEI,RELIANCE.NS,TCS.NS,HDFCBANK.NS
Date,,,,
2016-03-30,0.018027932915947852,0.01036831054657302,0.008106864451262059,0.010525060946160888
2016-03-31,0.0004135698294723892,-0.0017684385177715615,0.01229591466147944,0.0058050359150718074
2016-04-01,-0.0032812610960895605,-0.0103383564061608,-0.026699599801529337,-0.006274646616562442
2016-04-04,0.005913983718554631,0.0005798306715070116,0.007045550441270473,0.004312271500042892
2016-04-05,-0.020258420894693874,-0.007856495838233068,-0.003445136287076429,-0.010910208607083539
2016-04-06,0.0014654006885952725,0.006599703489946023,0.007745300559268581,0.003822717221149221
2016-04-07,-0.008957357794121351,0.0033800334944604233,-0.004482204064470053,-0.005668288413096209
2016-04-08,0.001158813871706803,-0.0008680263424544813,-0.0158071685185949,0.003640814809707526
2016-04-11,0.015263021567415073,0.0038040803982469333,0.030212460873145112,0.010890683892703987
2016-04-12,0.0048829015384887434,0.006801807922014735,0.004577460583730888,-0.007451066179679737
2016-04-13,0.018188863004861715,0.017649325453267195,0.003191116608762721,0.017484839878982392
2016-04-18,0.008150934704248517,-0.0012202234655385653,-0.002556083309742339,0.005577312056333298
2016-04-20,6.292661701482301e-06,-0.026118695233692008,-0.027928765251344245,0.009196355394286789
2016-04-21,-0.00034121810751646184,0.0037046969171419123,-0.010646876459149418,-0.006121456468731385
2016-04-22,-0.0016127659027939515,-0.0021153462360731855,-0.003036397253939985,0.0009161560443180128
2016-04-25,-0.005617511031739854,-0.02145196313710217,0.01405067256330014,0.0010065724479335985
2016-04-26,0.013605234565983467,4.923465955314286e-05,0.015604557803207355,0.018667391258032493
2016-04-27,0.002164021055994669,0.0024063230908095722,0.008517997836990941,0.009249260483004193
2016-04-28,-0.016762715869970777,-0.022519607594800893,0.006608796965735522,-0.009159403372433783
2016-04-29,0.0003248769344116223,-0.014145951883571211,0.0030611961231919223,0.016382778390346513
2016-05-02,-0.005608183374211703,0.004315490085027173,-0.003476652295336509,-0.013066816933234238
2016-05-03,-0.007574173857563739,-0.011361775012472817,-0.019422050837040787,0.000313276811480437
2016-05-04,-0.005235080380291306,0.002354330098364291,-3.9916524029562075e-05,0.008328332521556613
2016-05-05,0.003749531907512104,-0.0029181100974802914,-0.0031125986916798513,0.004381127349279654
2016-05-06,-0.00026502182418547155,-0.006480833888400084,0.0012541257891342064,-0.0112346491991169
2016-05-09,0.017000904277695215,0.014497773262898004,0.015704096592078075,0.019239492978743142
2016-05-10,0.0027612316174809364,-0.0005595216331783462,0.0041107320296980224,0.003061393898687372
2016-05-11,-0.004950200558543867,-0.007303556643174012,-0.0018246338026261574,-0.005341894473164636
2016-05-12,0.006546342052207653,0.017681559909080827,0.018842413754344416,0.00900386252317269
2016-05-13,-0.010881223351540733,-0.014866194423878088,-0.01681913483551776,-0.007161569742859008
2016-05-16,0.005849866346159204,-0.002251743550321352,0.010937078902181294,0.019013176329828768
2016-05-17,0.0038091656381104887,-0.006991864324936817,0.007439314791623492,-0.008073402593070223
2016-05-18,-0.002614077814670393,0.0014435454800051728,-0.007459034055839064,-0.011159007854188913
2016-05-19,-0.011083861385826453,-0.020138693576472737,0.0022905782918145306,-0.0011842760288151483
2016-05-20,-0.004339090032687426,-0.018033706280394,-0.010872111003403599,0.0014035101462455664
2016-05-23,-0.0024094956185153732,-0.004506183810318821,-0.015077931533767679,-0.00364419303303807
2016-05-24,0.0022997953380331686,0.011174043543410603,-0.009578754167278252,0.0028111037562494425
2016-05-25,0.023726281336622208,0.011365846547302307,0.02352906495631168,0.028835966695161273
2016-05-26,0.016839359534278495,-0.004583652044150644,0.008767923091178445,0.00844435356877634
2016-05-27,0.010723434761836886,0.02898901196317239,0.009353299422679961,0.002996005945112335
2016-05-30,0.002675226223002301,-0.006174556489192969,0.024477548056736378,-0.005958143140258777
2016-05-31,-0.0022523239460265896,-0.011264047693770624,-0.025741756804460975,0.0018207469168448447
2016-06-01,0.0024296262330994575,-0.004446816532036304,0.02466067131286563,-0.005727365873763734
2016-06-02,0.004756425442880727,0.002775141181551247,0.006283086922485165,-0.00017036179327789149
2016-06-03,0.00022501672869773692,0.0035493477459513224,-0.007803502282590426,-0.0027271375747149875
2016-06-06,-0.0024053331374929024,-0.00506693308307918,0.0038156543459200694,-0.0005549359209571663
2016-06-07,0.007943007071457264,0.0002619376913923485,0.007113546312767011,0.0022175590437879893
2016-06-08,0.0007980422292402209,-0.0009951737597085695,-0.00688382093529213,-0.009502136946972807
2016-06-09,-0.008430185637149968,0.01771235717470825,-0.013814025778616247,-0.002756261528081152
2016-06-10,-0.004098029802836798,0.005698557266371002,-0.008377460500176737,0.0016803186948714363
2016-06-13,-0.007303144729646939,0.004494981702409471,-0.003428994093087514,-0.007302436445645614
2016-06-14,-0.00021579029938960387,-0.004955736160494299,-0.004782182785979073,-0.0009110767756454224
2016-06-15,0.011982591110193301,0.008516762942767812,0.008641529192372514,0.015249647035920202
2016-06-16,-0.008056347617289792,-0.00846562091889553,0.0005668885136239632,-0.006347342224659488
2016-06-17,0.0036110989197415846,-0.0014350376791180562,0.017168114059996218,0.006731930880403205
2016-06-20,0.008324876233428225,0.015572154385843459,0.021552044624560247,0.0017507372042283623
2016-06-21,-0.0022601974495153427,-0.0031356971294830838,-0.0030506203293620368,-0.004617997818776295
2016-06-22,-0.001972795244488282,-0.006708692340252793,0.006185288451849757,0.004148533336118882
2016-06-23,0.00810364889252149,-5.106499818994204e-05,-0.008394213734418605,0.015752430965107422
2016-06-24,-0.02223326969761141,-0.030024440702878335,-0.02736171654895664,-0.023980859541412
2016-06-27,0.0007538756415223447,0.004404598253955212,-0.03081250716000109,-0.0016797513573010663
2016-06-28,0.004086897298664459,0.0022472478135776167,-0.01286346387457034,0.006016654837557064
2016-06-29,0.009325392253691965,0.009456204888691254,0.01568428798641249,0.009330526909050396
2016-06-30,0.010156680759383653,0.002324314617326386,0.019858486232651403,0.006951444112184711
2016-07-01,0.004886789454209853,0.004426914578822398,-0.02067808935769026,-0.001658895665942415
2016-07-04,0.005072225932684971,0.01351962196975516,-0.0026625111068938377,-0.001448209279406496
2016-07-05,-0.00416002601386157,0.006465385577871134,-0.003574536236333212,-0.006158259947509225
2016-07-07,0.0002339226096985007,-0.005249849305115303,-0.022584557255970618,0.01705517392630191
2016-07-08,-0.0017646132140196943,-0.009662921702817554,-0.0013179687555257339,-0.009150550328761874
2016-07-11,0.01723577043083921,0.014308440049332136,0.015356520157257664,0.02097279625860726
2016-07-12,0.006256959594241648,0.010922479882116122,0.0003240435808404481,0.0019984414252313095
2016-07-13,-0.0001818960901539572,0.00531773574790002,0.01135533409680839,-0.003666975433130597
2016-07-14,0.005326478102926448,-0.003823777200797476,0.011485558177734478,0.002168409214086172
2016-07-15,-0.0027591572520208334,0.007237832544460146,-0.030824054972935642,0.019265960872764262
2016-07-18,-0.0038357821106622886,-0.005895500734227558,-0.004878282932338533,0.0030596915728511734
2016-07-19,0.0023301434628515147,0.011412913479165504,0.013368463188767174,-0.0074413946233977445
2016-07-20,0.004363986470652139,0.0050960845544586585,0.01159058348023808,0.011303648548932194
2016-07-21,-0.00652967485068765,-0.01640962743831187,0.004438899470008817,-0.002925699642141307
2016-07-22,0.0036478885225085054,0.008410955463456687,0.0036046249209269964,0.0017890752148406026
2016-07-25,0.010997493024321226,0.007754202999089014,0.01987234783598527,0.013036115867656196
2016-07-26,-0.005224581055714631,0.001270232938157291,-0.0024847166311584273,-0.006557449868418558
2016-07-27,0.0029232563005614403,-0.010750396336511741,0.009726937403100383,-0.0014945408335444508
2016-07-28,0.005844213941164874,0.012993854384492078,0.016048828889696064,0.009254058580497618
2016-07-29,-0.0032129615963578163,-0.011218628497276,1.919249273490517e-05,-0.0018038025973856973
2016-08-01,-0.00022578173062699604,-0.005335022046699807,0.03339556095712758,-0.003134192409626412
2016-08-02,-0.0015816745902789463,0.0032637102215916525,-0.003347648956512269,0.0008045380019299063
2016-08-03,-0.009092783738205783,-0.018787208174043467,-0.016021093979220045,-0.0022950770477829724
2016-08-04,0.0007311673892417124,-0.0009562072960421908,-0.0016201431115324184,0.00044337394924904926
2016-08-05,0.015324527088340225,0.023143910336219525,-0.0010938230097514465,0.006625862344442994
2016-08-08,0.003242317221417232,0.012711116094067176,0.00015076485592820408,0.000280105759142902
2016-08-09,-0.0038068328301676924,0.001407753897906618,0.0002639849976192288,-0.0019225892155701066
2016-08-10,-0.0119339403558223,-0.02659482149165473,0.009464062476091908,-0.016410301542223844
2016-08-11,0.001963086091088332,0.01035822925249458,0.012812656008092286,0.00109982244890471
2016-08-16,0.0058486143833095606,0.010593442988363748,-0.006738666818087898,-0.0007737395657044379
2016-08-17,-0.0021428662849281455,-0.01138267320086691,-0.025263632836261044,0.006173324875510264
2016-08-18,0.005688787100174632,0.004676612330379798,0.005320132644639575,0.01415151114705357
2016-08-19,-0.0007323592374647016,-0.003098842911716108,-0.013372972256916612,-0.0043206427521124136
2016-08-22,-0.004365165253066113,-0.0030097140019571013,-0.021273309572461787,0.0025628014713390025
2016-08-23,0.0003996372089627608,-0.0013845844511430339,0.02033211914831695,0.0009192355004182435
2016-08-24,0.0020482907499330422,0.00989686747604353,-0.011212413310032828,0.008236462548211369
2016-08-25,-0.006739142150229588,-0.007672618566167037,-0.008198065810708359,-0.0025790641089201436
2016-08-26,-0.0022896225356679534,0.014897761896079092,-0.010283940891186963,-0.0011528231912128451
2016-08-29,0.00406291485846204,0.028342510365006363,-0.009710696479629527,-0.01522960575811924
2016-08-30,0.015779602831678955,0.008428183911627366,0.017286264897714832,0.02437554720912999
2016-08-31,0.0047745981624819625,-0.006019706394454205,-0.012995775896463287,0.017618544893927515
2016-09-01,-0.0013154039773133465,-0.029486912042366257,-0.0015144226476739796,-0.0058255020588109715
2016-09-02,0.00398082888319566,-0.015520216765169867,0.002907108053759199,0.0010900159045930478
2016-09-06,0.015023347446829987,0.006442897432738737,-0.01230345888640711,0.011835459311380267
2016-09-07,-0.0028049819116828943,-0.002208597939684251,-0.01766677745586284,-0.010552295598624197
2016-09-08,0.0038667014380895045,0.015358247839293016,-0.0497513883129781,0.0020572815739816844
2016-09-09,-0.009630114351834806,0.01073180819081338,0.012985557165769157,0.0007753649916757371
2016-09-12,-0.01718822993969123,0.0018652292574096992,0.002801743119454529,-0.008170238229690138
2016-09-14,0.0012613090035687876,-0.0016736507008500892,-0.013056147072309525,-0.00819833443024141
2016-09-15,0.0018260991839711186,0.019197124009567402,-0.0006446915283468435,0.00796375660905431
2016-09-16,0.0042573919410826295,0.009857352907482434,0.014823353642445011,0.014161607520283809
2016-09-19,0.003246577269225301,0.006348683500082484,0.02084655102735611,-0.005950474307324692
2016-09-20,-0.0036964832905136196,-0.007604536524145392,-0.0020548639589214692,-0.0013188157285398672
2016-09-21,0.00014242538436080372,-0.0018170225393892153,0.002863257198019936,0.0035251700508605417
2016-09-22,0.01023549301709891,0.015454679473907258,-0.014776733849055219,0.010692995756474893
2016-09-23,-0.004056776073300545,0.012638489723224901,0.008416808622892642,0.004428014569984871
2016-09-26,-0.01236159001721051,0.003981897501354266,0.001250685346598704,-0.012687673495573211
2016-09-27,-0.0019104927510736648,0.0029759582947668376,0.014470782147778805,0.001465076942069758
2016-09-28,0.004440873383603119,-0.018036606176038198,-0.005371030858439467,-0.0021596394400939904
2016-09-29,-0.01775506219605918,-0.016827983762391245,0.006068771711723926,-0.013798715446018931
2016-09-30,0.002313677050935853,0.010435461898516511,-0.002875480315084039,-0.003646320247718761
2016-10-03,0.014634809521912494,0.006438555032217133,-0.007888221350561457,0.01121052779020624
2016-10-04,0.0035471948830647004,0.005166805483606432,-0.0027199724247250253,0.001824101438074892
2016-10-05,-0.002877869921600413,-0.0063594990839277105,-0.007847301347316918,-0.0026789936293389834
2016-10-06,-0.00394195263650275,0.019453557697364173,0.0010058021411101362,-0.0032319363427501203
2016-10-07,-0.0013730217286708416,-0.0016218388213943245,-0.008809268468474605,-0.0010537273416309468
2016-10-10,0.0012869056479532695,-0.011472219792042097,0.005265198903510576,0.0029240439838063817
2016-10-13,-0.015675477121613476,-0.03640987365190103,-0.02183047064568722,-0.016960861481624182
2016-10-14,0.001171641761961016,0.019206076551905434,0.0158889368310659,-0.0007524877092709733
2016-10-17,-0.007366816969274471,-0.01590080234182555,-0.0015859572141774868,-0.01928462470232043
2016-10-18,0.018316274989203487,0.019097185015366495,0.01585306160566889,0.016149256156632173
2016-10-19,-0.0021688629658940845,0.005764436196937425,-0.00212715155606781,0.00039737694069525917
2016-10-20,0.004643356702434108,0.00018391030761529767,0.0025226660474890394,-0.0022673868954056877
2016-10-21,-0.0007302693005771827,-0.021704097558869002,0.011388033484954499,0.012033960242044787
2016-10-24,0.001827421566475664,-0.0008460349818089439,0.002288560912137343,-0.005642540966907829
2016-10-25,-0.0020287520787162444,-0.002306859488160667,-0.01212181614974301,-0.010541738823367843
2016-10-26,-0.008788614143283245,-0.0064305672059125135,-0.0009176392247195949,-0.008837026089818916
2016-10-27,0.0,-0.005088612784516981,0.009077273341375635,0.010275556532554355
2016-10-28,0.0026371858270232084,0.005942135164493628,-0.008055248971352898,0.00553536405700756
2016-11-01,-0.001361194585834806,-0.0037512200322777833,-0.020511541923994216,0.0005954905775140658
2016-11-02,-0.013098012546713908,-0.026269856573095145,-0.019746881367296524,-0.010894120880401124
2016-11-03,-0.003417838470350909,0.00019526653178406886,0.00666154481125495,0.0070366982488470385
2016-11-04,-0.006052515976111644,-0.018132842566309582,0.0047746957626060935,-0.009004737921630104
2016-11-07,0.007477508488472915,-0.004385445938783305,-0.02322340375419812,0.004612462564753587
2016-11-08,0.005457567982692605,0.002344679339164561,0.0026964230185427193,0.0038743699060178236
2016-11-09,-0.013142597631657107,0.0010955260761212112,-0.050919703594297205,-0.0024347559553089333
2016-11-10,0.01105700404045472,0.00575685270006283,-0.006658986914620774,0.021583769017317327
2016-11-11,-0.027281387102400093,-0.00859787748751019,-0.025514451685767457,-0.0021532925864431664
2016-11-15,-0.02290285685988103,-0.0164561053497086,0.009544471881479234,-0.01663709354998574
2016-11-16,0.00038839613027746525,0.001166319012579775,0.031690102706610004,-0.008323035205035289
2016-11-17,-0.003909439439923456,-0.008959976630989045,-0.024222832730681227,-0.011436546614132717
2016-11-18,-0.0007242886837538094,0.00992250311736629,-0.00567751985776925,-0.015400004236274856
2016-11-21,-0.01812187142597807,0.004042455665230113,0.003663662554191417,-0.010539146477331599
2016-11-22,0.009189427494782599,0.009985293516134891,0.0009840597648882673,-0.0005422151417234469
2016-11-23,0.0038664021768522933,0.007510815316393617,0.009950607743654787,-0.01116374788775983
2016-11-24,-0.008475662098624583,-0.021690469648869653,0.014776218413662414,-0.016381371925456276
2016-11-25,0.018508197132649923,0.00641068845806781,0.04986767670941746,0.020214616593226636
